351180435;B00604S;2018-04-23 06:00;0,40;
351180435;B00604S;2018-04-24 06:00;1,20;
351180435;B00604S;2018-04-25 06:00;0,10;
351180435;B00604S;2018-04-26 06:00;0,90;
351180435;B00604S;2018-04-27 06:00;0,90;
351180435;B00604S;2018-04-28 06:00;0;
351180435;B00604S;2018-04-29 06:00;0;
351180435;B00604S;2018-04-30 06:00;0;
352180345;B00604S;2018-04-01 06:00;13,30;
352180345;B00604S;2018-04-02 06:00;0,60;
352180345;B00604S;2018-04-03 06:00;0;
352180345;B00604S;2018-04-04 06:00;0;
352180345;B00604S;2018-04-05 06:00;0;
352180345;B00604S;2018-04-06 06:00;0,60;
352180345;B00604S;2018-04-07 06:00;0;
352180345;B00604S;2018-04-08 06:00;0;
352180345;B00604S;2018-04-09 06:00;0;
352180345;B00604S;2018-04-10 06:00;0;
352180345;B00604S;2018-04-11 06:00;4;
352180345;B00604S;2018-04-12 06:00;0;
352180345;B00604S;2018-04-13 06:00;0;
352180345;B00604S;2018-04-14 06:00;5,20;
352180345;B00604S;2018-04-15 06:00;0;
352180345;B00604S;2018-04-16 06:00;0;
352180345;B00604S;2018-04-17 06:00;0,70;
352180345;B00604S;2018-04-18 06:00;0;
352180345;B00604S;2018-04-19 06:00;0;
352180345;B00604S;2018-04-20 06:00;0;
352180345;B00604S;2018-04-21 06:00;0;
352180345;B00604S;2018-04-22 06:00;0;
352180345;B00604S;2018-04-23 06:00;0;
352180345;B00604S;2018-04-24 06:00;4,30;
352180345;B00604S;2018-04-25 06:00;1,10;
352180345;B00604S;2018-04-26 06:00;1,50;
352180345;B00604S;2018-04-27 06:00;0,40;
352180345;B00604S;2018-04-28 06:00;0;
352180345;B00604S;2018-04-29 06:00;0;
352180345;B00604S;2018-04-30 06:00;2;
353160230;B00604S;2018-04-01 06:00;7,60;
353160230;B00604S;2018-04-02 06:00;0;
353160230;B00604S;2018-04-03 06:00;0;
353160230;B00604S;2018-04-04 06:00;0,30;
353160230;B00604S;2018-04-05 06:00;0,10;
353160230;B00604S;2018-04-06 06:00;0;
353160230;B00604S;2018-04-07 06:00;0;
353160230;B00604S;2018-04-08 06:00;0;
353160230;B00604S;2018-04-09 06:00;3,30;
353160230;B00604S;2018-04-10 06:00;0;
353160230;B00604S;2018-04-11 06:00;0;
353160230;B00604S;2018-04-12 06:00;0;
353160230;B00604S;2018-04-13 06:00;0;
353160230;B00604S;2018-04-14 06:00;6,40;
353160230;B00604S;2018-04-15 06:00;1,10;
353160230;B00604S;2018-04-16 06:00;0;
353160230;B00604S;2018-04-17 06:00;18,10;
353160230;B00604S;2018-04-18 06:00;0;
353160230;B00604S;2018-04-19 06:00;0;
353160230;B00604S;2018-04-20 06:00;0;
353160230;B00604S;2018-04-21 06:00;0;
353160230;B00604S;2018-04-22 06:00;0;
353160230;B00604S;2018-04-23 06:00;0;
353160230;B00604S;2018-04-24 06:00;10,90;
353160230;B00604S;2018-04-25 06:00;1,50;
353160230;B00604S;2018-04-26 06:00;7,90;
353160230;B00604S;2018-04-27 06:00;2;
353160230;B00604S;2018-04-28 06:00;0;
353160230;B00604S;2018-04-29 06:00;0;
353160230;B00604S;2018-04-30 06:00;0;
352160330;B00604S;2018-04-01 06:00;4,50;
352160330;B00604S;2018-04-02 06:00;0;
352160330;B00604S;2018-04-03 06:00;0;
352160330;B00604S;2018-04-04 06:00;0,10;
352160330;B00604S;2018-04-05 06:00;0;
352160330;B00604S;2018-04-06 06:00;0,40;
352160330;B00604S;2018-04-07 06:00;0;
352160330;B00604S;2018-04-08 06:00;0;
352160330;B00604S;2018-04-09 06:00;6,60;
352160330;B00604S;2018-04-10 06:00;0;
352160330;B00604S;2018-04-11 06:00;3,80;
352160330;B00604S;2018-04-12 06:00;0,50;
352160330;B00604S;2018-04-13 06:00;0;
352160330;B00604S;2018-04-14 06:00;0;
352160330;B00604S;2018-04-15 06:00;0;
352160330;B00604S;2018-04-16 06:00;1,10;
352160330;B00604S;2018-04-17 06:00;2,10;
352160330;B00604S;2018-04-18 06:00;0,10;
352160330;B00604S;2018-04-19 06:00;0;
352160330;B00604S;2018-04-20 06:00;0;
352160330;B00604S;2018-04-21 06:00;0;
352160330;B00604S;2018-04-22 06:00;0;
352160330;B00604S;2018-04-23 06:00;0,70;
352160330;B00604S;2018-04-24 06:00;1,70;
352160330;B00604S;2018-04-25 06:00;2,30;
352160330;B00604S;2018-04-26 06:00;0,40;
352160330;B00604S;2018-04-27 06:00;2,30;
352160330;B00604S;2018-04-28 06:00;0;
352160330;B00604S;2018-04-29 06:00;0,90;
352160330;B00604S;2018-04-30 06:00;0;
352140310;B00604S;2018-04-01 06:00;6,50;
352140310;B00604S;2018-04-02 06:00;2,10;
352140310;B00604S;2018-04-03 06:00;0,50;
352140310;B00604S;2018-04-04 06:00;0;
352140310;B00604S;2018-04-05 06:00;0,70;
352140310;B00604S;2018-04-06 06:00;0,60;
352140310;B00604S;2018-04-07 06:00;0;
352140310;B00604S;2018-04-08 06:00;0;
352140310;B00604S;2018-04-09 06:00;0;
352140310;B00604S;2018-04-10 06:00;0;
352140310;B00604S;2018-04-11 06:00;0,30;
352140310;B00604S;2018-04-12 06:00;0;
352140310;B00604S;2018-04-13 06:00;2;
352140310;B00604S;2018-04-14 06:00;0,90;
352140310;B00604S;2018-04-15 06:00;0;
352140310;B00604S;2018-04-16 06:00;0,20;
352140310;B00604S;2018-04-17 06:00;7,30;
352140310;B00604S;2018-04-18 06:00;0;
352140310;B00604S;2018-04-19 06:00;0;
352140310;B00604S;2018-04-20 06:00;0;
352140310;B00604S;2018-04-21 06:00;0;
352140310;B00604S;2018-04-22 06:00;0;
352140310;B00604S;2018-04-23 06:00;0,80;
352140310;B00604S;2018-04-24 06:00;0,30;
352140310;B00604S;2018-04-25 06:00;0,20;
352140310;B00604S;2018-04-26 06:00;1,50;
352140310;B00604S;2018-04-27 06:00;3,50;
352140310;B00604S;2018-04-28 06:00;0,10;
352140310;B00604S;2018-04-29 06:00;0;
352140310;B00604S;2018-04-30 06:00;0;
351180455;B00604S;2018-04-01 06:00;4,60;
351180455;B00604S;2018-04-02 06:00;0,80;
351180455;B00604S;2018-04-03 06:00;0;
351180455;B00604S;2018-04-04 06:00;0;
351180455;B00604S;2018-04-05 06:00;0;
351180455;B00604S;2018-04-06 06:00;0;
351180455;B00604S;2018-04-07 06:00;0;
351180455;B00604S;2018-04-08 06:00;0;
351180455;B00604S;2018-04-09 06:00;0;
351180455;B00604S;2018-04-10 06:00;0;
351180455;B00604S;2018-04-11 06:00;0;
351180455;B00604S;2018-04-12 06:00;0;
351180455;B00604S;2018-04-13 06:00;0;
351180455;B00604S;2018-04-14 06:00;0,10;
351180455;B00604S;2018-04-15 06:00;0;
351180455;B00604S;2018-04-16 06:00;0,20;
351180455;B00604S;2018-04-17 06:00;1,50;
351180455;B00604S;2018-04-18 06:00;0;
351180455;B00604S;2018-04-19 06:00;0;
351180455;B00604S;2018-04-20 06:00;0;
351180455;B00604S;2018-04-21 06:00;0;
351180455;B00604S;2018-04-22 06:00;0;
351180455;B00604S;2018-04-23 06:00;0;
351180455;B00604S;2018-04-24 06:00;2,90;
351180455;B00604S;2018-04-25 06:00;0,10;
351180455;B00604S;2018-04-26 06:00;0,10;
351180455;B00604S;2018-04-27 06:00;1,20;
351180455;B00604S;2018-04-28 06:00;0;
351180455;B00604S;2018-04-29 06:00;0;
351180455;B00604S;2018-04-30 06:00;3,70;
353170235;B00604S;2018-04-01 06:00;10,40;
353170235;B00604S;2018-04-02 06:00;0,30;
353170235;B00604S;2018-04-03 06:00;0;
353170235;B00604S;2018-04-04 06:00;0,30;
353170235;B00604S;2018-04-05 06:00;0,20;
353170235;B00604S;2018-04-06 06:00;0,60;
353170235;B00604S;2018-04-07 06:00;0;
353170235;B00604S;2018-04-08 06:00;0;
353170235;B00604S;2018-04-09 06:00;1,10;
353170235;B00604S;2018-04-10 06:00;1;
353170235;B00604S;2018-04-11 06:00;0;
353170235;B00604S;2018-04-12 06:00;0;
353170235;B00604S;2018-04-13 06:00;0;
353170235;B00604S;2018-04-14 06:00;0,60;
353170235;B00604S;2018-04-15 06:00;1,30;
353170235;B00604S;2018-04-16 06:00;0;
353170235;B00604S;2018-04-17 06:00;19,20;
353170235;B00604S;2018-04-18 06:00;0;
353170235;B00604S;2018-04-19 06:00;0;
353170235;B00604S;2018-04-20 06:00;0;
353170235;B00604S;2018-04-21 06:00;0;
353170235;B00604S;2018-04-22 06:00;0;
353170235;B00604S;2018-04-23 06:00;0;
353170235;B00604S;2018-04-24 06:00;4,30;
353170235;B00604S;2018-04-25 06:00;2;
353170235;B00604S;2018-04-26 06:00;4,30;
353170235;B00604S;2018-04-27 06:00;1,90;
353170235;B00604S;2018-04-28 06:00;0;
353170235;B00604S;2018-04-29 06:00;0;
353170235;B00604S;2018-04-30 06:00;0;
354160105;B00604S;2018-04-01 06:00;6,90;
354160105;B00604S;2018-04-02 06:00;4,60;
354160105;B00604S;2018-04-03 06:00;0,20;
354160105;B00604S;2018-04-04 06:00;0,80;
354160105;B00604S;2018-04-05 06:00;0;
354160105;B00604S;2018-04-06 06:00;1,30;
354160105;B00604S;2018-04-07 06:00;0;
354160105;B00604S;2018-04-08 06:00;0;
354160105;B00604S;2018-04-09 06:00;0;
354160105;B00604S;2018-04-10 06:00;0;
354160105;B00604S;2018-04-11 06:00;0;
354160105;B00604S;2018-04-12 06:00;0;
354160105;B00604S;2018-04-13 06:00;0;
354160105;B00604S;2018-04-14 06:00;0,20;
354160105;B00604S;2018-04-15 06:00;0,40;
354160105;B00604S;2018-04-16 06:00;0;
354160105;B00604S;2018-04-17 06:00;6;
354160105;B00604S;2018-04-18 06:00;0;
354160105;B00604S;2018-04-19 06:00;0;
354160105;B00604S;2018-04-20 06:00;0;
354160105;B00604S;2018-04-21 06:00;0;
354160105;B00604S;2018-04-22 06:00;0;
354160105;B00604S;2018-04-23 06:00;0;
354160105;B00604S;2018-04-24 06:00;0,10;
354160105;B00604S;2018-04-25 06:00;2,10;
354160105;B00604S;2018-04-26 06:00;4,60;
354160105;B00604S;2018-04-27 06:00;0,40;
354160105;B00604S;2018-04-28 06:00;0,10;
354160105;B00604S;2018-04-29 06:00;0;
354160105;B00604S;2018-04-30 06:00;0;
350150500;B00604S;2018-04-01 06:00;1;
350150500;B00604S;2018-04-02 06:00;0,10;
350150500;B00604S;2018-04-03 06:00;0;
350150500;B00604S;2018-04-04 06:00;0;
350150500;B00604S;2018-04-05 06:00;0;
350150500;B00604S;2018-04-06 06:00;0,50;
350150500;B00604S;2018-04-07 06:00;0;
350150500;B00604S;2018-04-08 06:00;0;
350150500;B00604S;2018-04-09 06:00;6;
350150500;B00604S;2018-04-10 06:00;0;
350150500;B00604S;2018-04-11 06:00;0;
350150500;B00604S;2018-04-12 06:00;0;
350150500;B00604S;2018-04-13 06:00;1,50;
350150500;B00604S;2018-04-14 06:00;3,30;
350150500;B00604S;2018-04-15 06:00;0,30;
350150500;B00604S;2018-04-16 06:00;0,40;
350150500;B00604S;2018-04-17 06:00;6,21;
350150500;B00604S;2018-04-18 06:00;0;
350150500;B00604S;2018-04-19 06:00;0;
350150500;B00604S;2018-04-20 06:00;0;
350150500;B00604S;2018-04-21 06:00;0;
350150500;B00604S;2018-04-22 06:00;0;
350150500;B00604S;2018-04-23 06:00;0;
350150500;B00604S;2018-04-24 06:00;3,70;
350150500;B00604S;2018-04-25 06:00;0;
350150500;B00604S;2018-04-26 06:00;0,40;
350150500;B00604S;2018-04-27 06:00;0,90;
350150500;B00604S;2018-04-28 06:00;0;
350150500;B00604S;2018-04-29 06:00;0,10;
350150500;B00604S;2018-04-30 06:00;0;
351160415;B00604S;2018-04-01 06:00;0,10;
351160415;B00604S;2018-04-02 06:00;0,10;
351160415;B00604S;2018-04-03 06:00;0;
351160415;B00604S;2018-04-04 06:00;0;
351160415;B00604S;2018-04-05 06:00;0;
351160415;B00604S;2018-04-06 06:00;3,80;
351160415;B00604S;2018-04-07 06:00;0;
351160415;B00604S;2018-04-08 06:00;0;
351160415;B00604S;2018-04-09 06:00;3,20;
351160415;B00604S;2018-04-10 06:00;0;
351160415;B00604S;2018-04-11 06:00;0;
351160415;B00604S;2018-04-12 06:00;0;
351160415;B00604S;2018-04-13 06:00;1,20;
351160415;B00604S;2018-04-14 06:00;1,20;
351160415;B00604S;2018-04-15 06:00;0;
351160415;B00604S;2018-04-16 06:00;5,20;
351160415;B00604S;2018-04-17 06:00;2,50;
351160415;B00604S;2018-04-18 06:00;0;
351160415;B00604S;2018-04-19 06:00;0;
351160415;B00604S;2018-04-20 06:00;0;
351160415;B00604S;2018-04-21 06:00;0;
351160415;B00604S;2018-04-22 06:00;0;
351160415;B00604S;2018-04-23 06:00;0,50;
351160415;B00604S;2018-04-24 06:00;0,50;
351160415;B00604S;2018-04-25 06:00;0;
351160415;B00604S;2018-04-26 06:00;1,70;
351160415;B00604S;2018-04-27 06:00;0,70;
351160415;B00604S;2018-04-28 06:00;0;
351160415;B00604S;2018-04-29 06:00;0;
351160415;B00604S;2018-04-30 06:00;0;
351160418;B00604S;2018-04-01 06:00;0,80;
351160418;B00604S;2018-04-02 06:00;0,60;
351160418;B00604S;2018-04-03 06:00;0;
351160418;B00604S;2018-04-04 06:00;0;
351160418;B00604S;2018-04-05 06:00;0;
351160418;B00604S;2018-04-06 06:00;0;
351160418;B00604S;2018-04-07 06:00;0;
351160418;B00604S;2018-04-08 06:00;0;
351160418;B00604S;2018-04-09 06:00;0,80;
351160418;B00604S;2018-04-10 06:00;0;
351160418;B00604S;2018-04-11 06:00;0;
351160418;B00604S;2018-04-12 06:00;0;
351160418;B00604S;2018-04-13 06:00;0;
351160418;B00604S;2018-04-14 06:00;0,10;
351160418;B00604S;2018-04-15 06:00;0;
351160418;B00604S;2018-04-16 06:00;1,30;
351160418;B00604S;2018-04-17 06:00;1,20;
351160418;B00604S;2018-04-18 06:00;0,10;
351160418;B00604S;2018-04-19 06:00;0;
351160418;B00604S;2018-04-20 06:00;0;
351160418;B00604S;2018-04-21 06:00;0;
351160418;B00604S;2018-04-22 06:00;0;
351160418;B00604S;2018-04-23 06:00;1,90;
351160418;B00604S;2018-04-24 06:00;0,60;
351160418;B00604S;2018-04-25 06:00;0,50;
351160418;B00604S;2018-04-26 06:00;1,50;
351160418;B00604S;2018-04-27 06:00;1,50;
351160418;B00604S;2018-04-28 06:00;0;
351160418;B00604S;2018-04-29 06:00;0;
351160418;B00604S;2018-04-30 06:00;0;
350150510;B00604S;2018-04-01 06:00;0;
350150510;B00604S;2018-04-02 06:00;0;
350150510;B00604S;2018-04-03 06:00;0;
350150510;B00604S;2018-04-04 06:00;0;
350150510;B00604S;2018-04-05 06:00;0;
350150510;B00604S;2018-04-06 06:00;0;
350150510;B00604S;2018-04-07 06:00;0;
350150510;B00604S;2018-04-08 06:00;0;
350150510;B00604S;2018-04-09 06:00;0;
350150510;B00604S;2018-04-10 06:00;0;
350150510;B00604S;2018-04-11 06:00;0;
350150510;B00604S;2018-04-12 06:00;0;
350150510;B00604S;2018-04-13 06:00;0;
350150510;B00604S;2018-04-14 06:00;0;
350150510;B00604S;2018-04-15 06:00;0;
350150510;B00604S;2018-04-16 06:00;0;
350150510;B00604S;2018-04-17 06:00;0;
350150510;B00604S;2018-04-18 06:00;0;
350150510;B00604S;2018-04-19 06:00;0;
350150510;B00604S;2018-04-20 06:00;0;
350150510;B00604S;2018-04-21 06:00;0;
350150510;B00604S;2018-04-22 06:00;0;
350150510;B00604S;2018-04-23 06:00;0;
350150510;B00604S;2018-04-24 06:00;0;
350150510;B00604S;2018-04-25 06:00;0;
350150510;B00604S;2018-04-26 06:00;0;
350150510;B00604S;2018-04-27 06:00;0;
350150510;B00604S;2018-04-28 06:00;0;
350150510;B00604S;2018-04-29 06:00;0;
350150510;B00604S;2018-04-30 06:00;0;
351160424;B00604S;2018-04-01 06:00;6,10;
351160424;B00604S;2018-04-02 06:00;0,20;
351160424;B00604S;2018-04-03 06:00;0;
351160424;B00604S;2018-04-04 06:00;0,10;
351160424;B00604S;2018-04-05 06:00;0,30;
351160424;B00604S;2018-04-06 06:00;1,20;
351160424;B00604S;2018-04-07 06:00;0;
351160424;B00604S;2018-04-08 06:00;0;
351160424;B00604S;2018-04-09 06:00;4,20;
351160424;B00604S;2018-04-10 06:00;0;
351160424;B00604S;2018-04-11 06:00;0,60;
351160424;B00604S;2018-04-12 06:00;0;
351160424;B00604S;2018-04-13 06:00;0;
351160424;B00604S;2018-04-14 06:00;0,10;
351160424;B00604S;2018-04-15 06:00;0;
351160424;B00604S;2018-04-16 06:00;4,30;
351160424;B00604S;2018-04-17 06:00;5;
351160424;B00604S;2018-04-18 06:00;0,10;
351160424;B00604S;2018-04-19 06:00;0;
351160424;B00604S;2018-04-20 06:00;0;
351160424;B00604S;2018-04-21 06:00;0;
351160424;B00604S;2018-04-22 06:00;0;
351160424;B00604S;2018-04-23 06:00;2,40;
351160424;B00604S;2018-04-24 06:00;7,90;
351160424;B00604S;2018-04-25 06:00;0;
351160424;B00604S;2018-04-26 06:00;1,60;
351160424;B00604S;2018-04-27 06:00;0,70;
351160424;B00604S;2018-04-28 06:00;0;
351160424;B00604S;2018-04-29 06:00;0;
351160424;B00604S;2018-04-30 06:00;0;
250190470;B00604S;2018-04-01 06:00;5;
250190470;B00604S;2018-04-02 06:00;1,40;
250190470;B00604S;2018-04-03 06:00;0;
250190470;B00604S;2018-04-04 06:00;0;
250190470;B00604S;2018-04-05 06:00;0;
250190470;B00604S;2018-04-06 06:00;0,50;
250190470;B00604S;2018-04-07 06:00;0;
250190470;B00604S;2018-04-08 06:00;0;
250190470;B00604S;2018-04-09 06:00;0;
250190470;B00604S;2018-04-10 06:00;0;
250190470;B00604S;2018-04-11 06:00;0;
250190470;B00604S;2018-04-12 06:00;0;
250190470;B00604S;2018-04-13 06:00;0;
250190470;B00604S;2018-04-14 06:00;1,30;
250190470;B00604S;2018-04-15 06:00;0;
250190470;B00604S;2018-04-16 06:00;0;
250190470;B00604S;2018-04-17 06:00;1,40;
250190470;B00604S;2018-04-18 06:00;0,20;
250190470;B00604S;2018-04-19 06:00;0;
250190470;B00604S;2018-04-20 06:00;0;
250190470;B00604S;2018-04-21 06:00;0;
250190470;B00604S;2018-04-22 06:00;0;
250190470;B00604S;2018-04-23 06:00;0;
250190470;B00604S;2018-04-24 06:00;2,50;
250190470;B00604S;2018-04-25 06:00;0;
250190470;B00604S;2018-04-26 06:00;0,30;
250190470;B00604S;2018-04-27 06:00;0,80;
250190470;B00604S;2018-04-28 06:00;0;
250190470;B00604S;2018-04-29 06:00;0;
250190470;B00604S;2018-04-30 06:00;0;
253160010;B00604S;2018-04-01 06:00;4,90;
253160010;B00604S;2018-04-02 06:00;2,40;
253160010;B00604S;2018-04-03 06:00;0;
253160010;B00604S;2018-04-04 06:00;0,50;
253160010;B00604S;2018-04-05 06:00;1,40;
253160010;B00604S;2018-04-06 06:00;1,40;
253160010;B00604S;2018-04-07 06:00;0;
253160010;B00604S;2018-04-08 06:00;0;
253160010;B00604S;2018-04-09 06:00;1,90;
253160010;B00604S;2018-04-10 06:00;0,20;
253160010;B00604S;2018-04-11 06:00;0;
253160010;B00604S;2018-04-12 06:00;0;
253160010;B00604S;2018-04-13 06:00;0;
253160010;B00604S;2018-04-14 06:00;0;
253160010;B00604S;2018-04-15 06:00;0,70;
253160010;B00604S;2018-04-16 06:00;0;
253160010;B00604S;2018-04-17 06:00;9,70;
253160010;B00604S;2018-04-18 06:00;0;
253160010;B00604S;2018-04-19 06:00;0;
253160010;B00604S;2018-04-20 06:00;0;
253160010;B00604S;2018-04-21 06:00;0;
253160010;B00604S;2018-04-22 06:00;0;
253160010;B00604S;2018-04-23 06:00;0;
253160010;B00604S;2018-04-24 06:00;6,30;
253160010;B00604S;2018-04-25 06:00;1,30;
253160010;B00604S;2018-04-26 06:00;10,50;
253160010;B00604S;2018-04-27 06:00;1,40;
253160010;B00604S;2018-04-28 06:00;0;
253160010;B00604S;2018-04-29 06:00;0;
253160010;B00604S;2018-04-30 06:00;0;
253160020;B00604S;2018-04-01 06:00;10,90;
253160020;B00604S;2018-04-02 06:00;2,30;
253160020;B00604S;2018-04-03 06:00;0,10;
253160020;B00604S;2018-04-04 06:00;0,70;
253160020;B00604S;2018-04-05 06:00;0,20;
253160020;B00604S;2018-04-06 06:00;1,40;
253160020;B00604S;2018-04-07 06:00;0;
253160020;B00604S;2018-04-08 06:00;0;
253160020;B00604S;2018-04-09 06:00;0;
253160020;B00604S;2018-04-10 06:00;0;
253160020;B00604S;2018-04-11 06:00;0;
253160020;B00604S;2018-04-12 06:00;0;
253160020;B00604S;2018-04-13 06:00;0;
253160020;B00604S;2018-04-14 06:00;0,30;
253160020;B00604S;2018-04-15 06:00;0;
253160020;B00604S;2018-04-16 06:00;0;
253160020;B00604S;2018-04-17 06:00;10,60;
253160020;B00604S;2018-04-18 06:00;0;
253160020;B00604S;2018-04-19 06:00;0;
253160020;B00604S;2018-04-20 06:00;0;
253160020;B00604S;2018-04-21 06:00;0;
253160020;B00604S;2018-04-22 06:00;0;
253160020;B00604S;2018-04-23 06:00;0;
253160020;B00604S;2018-04-24 06:00;1,30;
253160020;B00604S;2018-04-25 06:00;1,90;
253160020;B00604S;2018-04-26 06:00;3,60;
253160020;B00604S;2018-04-27 06:00;2,90;
253160020;B00604S;2018-04-28 06:00;0;
253160020;B00604S;2018-04-29 06:00;0;
253160020;B00604S;2018-04-30 06:00;0;
253160110;B00604S;2018-04-01 06:00;5,90;
253160110;B00604S;2018-04-02 06:00;0,20;
253160110;B00604S;2018-04-03 06:00;0,10;
253160110;B00604S;2018-04-04 06:00;1,50;
253160110;B00604S;2018-04-05 06:00;1,40;
253160110;B00604S;2018-04-06 06:00;2;
253160110;B00604S;2018-04-07 06:00;0;
253160110;B00604S;2018-04-08 06:00;0;
253160110;B00604S;2018-04-09 06:00;1,10;
253160110;B00604S;2018-04-10 06:00;0;
253160110;B00604S;2018-04-11 06:00;0;
253160110;B00604S;2018-04-12 06:00;0;
253160110;B00604S;2018-04-13 06:00;0;
253160110;B00604S;2018-04-14 06:00;2,50;
253160110;B00604S;2018-04-15 06:00;2;
253160110;B00604S;2018-04-16 06:00;0,10;
253160110;B00604S;2018-04-17 06:00;12,30;
253160110;B00604S;2018-04-18 06:00;0;
253160110;B00604S;2018-04-19 06:00;0;
253160110;B00604S;2018-04-20 06:00;0;
253160110;B00604S;2018-04-21 06:00;0;
253160110;B00604S;2018-04-22 06:00;0;
253160110;B00604S;2018-04-23 06:00;0;
253160110;B00604S;2018-04-24 06:00;0,70;
253160110;B00604S;2018-04-25 06:00;2,60;
253160110;B00604S;2018-04-26 06:00;3,20;
253160110;B00604S;2018-04-27 06:00;2,50;
253160110;B00604S;2018-04-28 06:00;0;
253160110;B00604S;2018-04-29 06:00;0;
253160110;B00604S;2018-04-30 06:00;0;
253170060;B00604S;2018-04-01 06:00;10,70;
253170060;B00604S;2018-04-02 06:00;0,70;
253170060;B00604S;2018-04-03 06:00;0;
253170060;B00604S;2018-04-04 06:00;0,30;
253170060;B00604S;2018-04-05 06:00;0,50;
253170060;B00604S;2018-04-06 06:00;0,40;
253170060;B00604S;2018-04-07 06:00;0;
253170060;B00604S;2018-04-08 06:00;0;
253170060;B00604S;2018-04-09 06:00;1,10;
253170060;B00604S;2018-04-10 06:00;0,20;
253170060;B00604S;2018-04-11 06:00;0;
253170060;B00604S;2018-04-12 06:00;0;
253170060;B00604S;2018-04-13 06:00;0;
253170060;B00604S;2018-04-14 06:00;1,70;
253170060;B00604S;2018-04-15 06:00;0,10;
253170060;B00604S;2018-04-16 06:00;0;
253170060;B00604S;2018-04-17 06:00;22;
253170060;B00604S;2018-04-18 06:00;0;
253170060;B00604S;2018-04-19 06:00;0;
253170060;B00604S;2018-04-20 06:00;0;
253170060;B00604S;2018-04-21 06:00;0;
253170060;B00604S;2018-04-22 06:00;0;
253170060;B00604S;2018-04-23 06:00;0;
253170060;B00604S;2018-04-24 06:00;5,50;
253170060;B00604S;2018-04-25 06:00;2,20;
253170060;B00604S;2018-04-26 06:00;3,60;
253170060;B00604S;2018-04-27 06:00;0,90;
253170060;B00604S;2018-04-28 06:00;0,10;
253170060;B00604S;2018-04-29 06:00;0;
253170060;B00604S;2018-04-30 06:00;0;
253170160;B00604S;2018-04-01 06:00;4;
253170160;B00604S;2018-04-02 06:00;0,50;
253170160;B00604S;2018-04-03 06:00;0;
253170160;B00604S;2018-04-13 06:00;0;
253180040;B00604S;2018-04-01 06:00;15;
253180040;B00604S;2018-04-02 06:00;2,80;
253180040;B00604S;2018-04-03 06:00;0;
253180040;B00604S;2018-04-04 06:00;0;
253180040;B00604S;2018-04-05 06:00;0;
253180040;B00604S;2018-04-06 06:00;0;
253180040;B00604S;2018-04-07 06:00;0;
253180040;B00604S;2018-04-08 06:00;0;
253180040;B00604S;2018-04-09 06:00;0;
253180040;B00604S;2018-04-10 06:00;0;
253180040;B00604S;2018-04-11 06:00;0;
253180040;B00604S;2018-04-12 06:00;0;
253180040;B00604S;2018-04-13 06:00;0;
253180040;B00604S;2018-04-14 06:00;0;
253180040;B00604S;2018-04-15 06:00;0;
253180040;B00604S;2018-04-16 06:00;0;
253180040;B00604S;2018-04-17 06:00;28,60;
253180040;B00604S;2018-04-18 06:00;0,10;
253180040;B00604S;2018-04-19 06:00;0;
253180040;B00604S;2018-04-20 06:00;0;
253180040;B00604S;2018-04-21 06:00;0;
253180040;B00604S;2018-04-22 06:00;0;
253180040;B00604S;2018-04-23 06:00;0;
253180040;B00604S;2018-04-24 06:00;9,80;
253180040;B00604S;2018-04-25 06:00;1;
253180040;B00604S;2018-04-26 06:00;2,50;
253180040;B00604S;2018-04-27 06:00;0;
253180040;B00604S;2018-04-28 06:00;0;
253180040;B00604S;2018-04-29 06:00;0;
253180040;B00604S;2018-04-30 06:00;0;
253180060;B00604S;2018-04-01 06:00;15,30;
253180060;B00604S;2018-04-02 06:00;2,70;
253180060;B00604S;2018-04-03 06:00;0;
253180060;B00604S;2018-04-04 06:00;0,10;
253180060;B00604S;2018-04-05 06:00;0,50;
253180060;B00604S;2018-04-06 06:00;0,40;
253180060;B00604S;2018-04-07 06:00;0;
253180060;B00604S;2018-04-08 06:00;0;
253180060;B00604S;2018-04-09 06:00;0,10;
253180060;B00604S;2018-04-10 06:00;2,40;
253180060;B00604S;2018-04-11 06:00;0;
253180060;B00604S;2018-04-12 06:00;0;
253180060;B00604S;2018-04-13 06:00;0;
253180060;B00604S;2018-04-14 06:00;1;
253180060;B00604S;2018-04-15 06:00;0;
253180060;B00604S;2018-04-16 06:00;0;
253180060;B00604S;2018-04-17 06:00;28,30;
253180060;B00604S;2018-04-18 06:00;0;
253180060;B00604S;2018-04-19 06:00;0;
253180060;B00604S;2018-04-20 06:00;0;
253180060;B00604S;2018-04-21 06:00;0;
253180060;B00604S;2018-04-22 06:00;0;
253180060;B00604S;2018-04-23 06:00;0;
253180060;B00604S;2018-04-24 06:00;6,80;
253180060;B00604S;2018-04-25 06:00;1,80;
253180060;B00604S;2018-04-26 06:00;4,80;
253180060;B00604S;2018-04-27 06:00;0,90;
253180060;B00604S;2018-04-28 06:00;0;
253180060;B00604S;2018-04-29 06:00;0;
253180060;B00604S;2018-04-30 06:00;0;
253180090;B00604S;2018-04-01 06:00;15,90;
253180090;B00604S;2018-04-02 06:00;2,30;
253180090;B00604S;2018-04-03 06:00;0;
253180090;B00604S;2018-04-04 06:00;0,20;
253180090;B00604S;2018-04-05 06:00;0;
253180090;B00604S;2018-04-06 06:00;0;
253180090;B00604S;2018-04-07 06:00;0;
