251170210;B00604S;2018-03-25 06:00;0;
251170210;B00604S;2018-03-26 06:00;0;
251170210;B00604S;2018-03-27 06:00;0;
251170210;B00604S;2018-03-28 06:00;0;
251170210;B00604S;2018-03-29 06:00;1,50;
251170210;B00604S;2018-03-30 06:00;0;
251170210;B00604S;2018-03-31 06:00;0;
251170270;B00604S;2018-03-01 06:00;0;
251170270;B00604S;2018-03-02 06:00;0;
251170270;B00604S;2018-03-03 06:00;0;
251170270;B00604S;2018-03-04 06:00;0;
251170270;B00604S;2018-03-05 06:00;0;
251170270;B00604S;2018-03-06 06:00;0,10;
251170270;B00604S;2018-03-07 06:00;2,60;
251170270;B00604S;2018-03-08 06:00;0;
251170270;B00604S;2018-03-09 06:00;0,10;
251170270;B00604S;2018-03-10 06:00;0;
251170270;B00604S;2018-03-11 06:00;0;
251170270;B00604S;2018-03-12 06:00;0;
251170270;B00604S;2018-03-13 06:00;3,60;
251170270;B00604S;2018-03-14 06:00;0,60;
251170270;B00604S;2018-03-15 06:00;0;
251170270;B00604S;2018-03-16 06:00;0;
251170270;B00604S;2018-03-17 06:00;4,50;
251170270;B00604S;2018-03-18 06:00;0;
251170270;B00604S;2018-03-19 06:00;0;
251170270;B00604S;2018-03-20 06:00;0;
251170270;B00604S;2018-03-21 06:00;0;
251170270;B00604S;2018-03-22 06:00;0;
251170270;B00604S;2018-03-23 06:00;0;
251170270;B00604S;2018-03-24 06:00;0,80;
251170270;B00604S;2018-03-25 06:00;0;
251170270;B00604S;2018-03-26 06:00;0;
251170270;B00604S;2018-03-27 06:00;0,10;
251170270;B00604S;2018-03-28 06:00;0,10;
251170270;B00604S;2018-03-29 06:00;0,40;
251170270;B00604S;2018-03-30 06:00;0,10;
251170270;B00604S;2018-03-31 06:00;0;
251170290;B00604S;2018-03-01 06:00;0;
251170290;B00604S;2018-03-02 06:00;0;
251170290;B00604S;2018-03-03 06:00;0;
251170290;B00604S;2018-03-04 06:00;0;
251170290;B00604S;2018-03-05 06:00;0;
251170290;B00604S;2018-03-06 06:00;0,20;
251170290;B00604S;2018-03-07 06:00;2,20;
251170290;B00604S;2018-03-08 06:00;0;
251170290;B00604S;2018-03-09 06:00;0,10;
251170290;B00604S;2018-03-10 06:00;0;
251170290;B00604S;2018-03-11 06:00;0;
251170290;B00604S;2018-03-12 06:00;0;
251170290;B00604S;2018-03-13 06:00;3,90;
251170290;B00604S;2018-03-14 06:00;0,40;
251170290;B00604S;2018-03-15 06:00;0;
251170290;B00604S;2018-03-16 06:00;0;
251170290;B00604S;2018-03-17 06:00;4,90;
251170290;B00604S;2018-03-18 06:00;0;
251170290;B00604S;2018-03-19 06:00;0;
251170290;B00604S;2018-03-20 06:00;0;
251170290;B00604S;2018-03-21 06:00;0;
251170290;B00604S;2018-03-22 06:00;0;
251170290;B00604S;2018-03-23 06:00;0;
251170290;B00604S;2018-03-24 06:00;0;
251170290;B00604S;2018-03-25 06:00;0;
251170290;B00604S;2018-03-26 06:00;0;
251170290;B00604S;2018-03-27 06:00;0,10;
251170290;B00604S;2018-03-28 06:00;0;
251170290;B00604S;2018-03-29 06:00;1;
251170290;B00604S;2018-03-30 06:00;0;
251170290;B00604S;2018-03-31 06:00;0;
251180020;B00604S;2018-03-01 06:00;0;
251180020;B00604S;2018-03-02 06:00;0;
251180020;B00604S;2018-03-03 06:00;0;
251180020;B00604S;2018-03-04 06:00;0;
251180020;B00604S;2018-03-05 06:00;0;
251180020;B00604S;2018-03-06 06:00;0;
251180020;B00604S;2018-03-07 06:00;3,60;
251180020;B00604S;2018-03-08 06:00;0,20;
251180020;B00604S;2018-03-09 06:00;0,80;
251180020;B00604S;2018-03-10 06:00;0;
251180020;B00604S;2018-03-11 06:00;0;
251180020;B00604S;2018-03-12 06:00;0;
251180020;B00604S;2018-03-13 06:00;2,90;
251180020;B00604S;2018-03-14 06:00;0;
251180020;B00604S;2018-03-15 06:00;0;
251180020;B00604S;2018-03-16 06:00;0,10;
251180020;B00604S;2018-03-17 06:00;0;
251180020;B00604S;2018-03-18 06:00;0,10;
251180020;B00604S;2018-03-19 06:00;0;
251180020;B00604S;2018-03-20 06:00;0;
251180020;B00604S;2018-03-21 06:00;0;
251180020;B00604S;2018-03-22 06:00;0;
251180020;B00604S;2018-03-23 06:00;0;
251180020;B00604S;2018-03-24 06:00;1,20;
251180020;B00604S;2018-03-25 06:00;0;
251180020;B00604S;2018-03-26 06:00;0;
251180020;B00604S;2018-03-27 06:00;0,10;
251180020;B00604S;2018-03-28 06:00;0;
251180020;B00604S;2018-03-29 06:00;4,80;
251180020;B00604S;2018-03-30 06:00;0,90;
251180020;B00604S;2018-03-31 06:00;0;
251180040;B00604S;2018-03-01 06:00;0;
251180040;B00604S;2018-03-02 06:00;0;
251180040;B00604S;2018-03-03 06:00;0;
251180040;B00604S;2018-03-04 06:00;0;
251180040;B00604S;2018-03-05 06:00;0;
251180040;B00604S;2018-03-06 06:00;0;
251180040;B00604S;2018-03-07 06:00;2,10;
251180040;B00604S;2018-03-08 06:00;0;
251180040;B00604S;2018-03-09 06:00;0,90;
251180040;B00604S;2018-03-10 06:00;0;
251180040;B00604S;2018-03-11 06:00;0;
251180040;B00604S;2018-03-12 06:00;0;
251180040;B00604S;2018-03-13 06:00;1,50;
251180040;B00604S;2018-03-14 06:00;0;
251180040;B00604S;2018-03-15 06:00;0;
251180040;B00604S;2018-03-16 06:00;0;
251180040;B00604S;2018-03-17 06:00;0;
251180040;B00604S;2018-03-18 06:00;0;
251180040;B00604S;2018-03-19 06:00;0;
251180040;B00604S;2018-03-20 06:00;0;
251180040;B00604S;2018-03-21 06:00;0;
251180040;B00604S;2018-03-22 06:00;0;
251180040;B00604S;2018-03-23 06:00;0;
251180040;B00604S;2018-03-24 06:00;0;
251180040;B00604S;2018-03-25 06:00;0;
251180040;B00604S;2018-03-26 06:00;0;
251180040;B00604S;2018-03-27 06:00;1,80;
251180040;B00604S;2018-03-28 06:00;0,20;
251180040;B00604S;2018-03-29 06:00;3,50;
251180040;B00604S;2018-03-30 06:00;0,80;
251180040;B00604S;2018-03-31 06:00;0;
251180050;B00604S;2018-03-01 06:00;0;
251180050;B00604S;2018-03-02 06:00;0;
251180050;B00604S;2018-03-03 06:00;0;
251180050;B00604S;2018-03-04 06:00;0;
251180050;B00604S;2018-03-05 06:00;0;
251180050;B00604S;2018-03-06 06:00;0;
251180050;B00604S;2018-03-07 06:00;1,50;
251180050;B00604S;2018-03-08 06:00;0;
251180050;B00604S;2018-03-09 06:00;0,60;
251180050;B00604S;2018-03-10 06:00;0;
251180050;B00604S;2018-03-11 06:00;0;
251180050;B00604S;2018-03-12 06:00;0;
251180050;B00604S;2018-03-13 06:00;2,30;
251180050;B00604S;2018-03-14 06:00;0,10;
251180050;B00604S;2018-03-15 06:00;0,10;
251180050;B00604S;2018-03-16 06:00;0;
251180050;B00604S;2018-03-17 06:00;0,50;
251180050;B00604S;2018-03-18 06:00;0;
251180050;B00604S;2018-03-19 06:00;0;
251180050;B00604S;2018-03-20 06:00;0;
251180050;B00604S;2018-03-21 06:00;0;
251180050;B00604S;2018-03-22 06:00;0;
251180050;B00604S;2018-03-23 06:00;0;
251180050;B00604S;2018-03-24 06:00;0;
251180050;B00604S;2018-03-25 06:00;0;
251180050;B00604S;2018-03-26 06:00;0;
251180050;B00604S;2018-03-27 06:00;0;
251180050;B00604S;2018-03-28 06:00;0;
251180050;B00604S;2018-03-29 06:00;1,90;
251180050;B00604S;2018-03-30 06:00;0,60;
251180050;B00604S;2018-03-31 06:00;0;
251180140;B00604S;2018-03-01 06:00;0;
251180140;B00604S;2018-03-02 06:00;0;
251180140;B00604S;2018-03-03 06:00;0;
251180140;B00604S;2018-03-04 06:00;0;
251180140;B00604S;2018-03-05 06:00;0;
251180140;B00604S;2018-03-06 06:00;0;
251180140;B00604S;2018-03-07 06:00;0,70;
251180140;B00604S;2018-03-08 06:00;0,30;
251180140;B00604S;2018-03-09 06:00;0,50;
251180140;B00604S;2018-03-10 06:00;0;
251180140;B00604S;2018-03-11 06:00;0;
251180140;B00604S;2018-03-12 06:00;0;
251180140;B00604S;2018-03-13 06:00;1,10;
251180140;B00604S;2018-03-14 06:00;0;
251180140;B00604S;2018-03-15 06:00;0,20;
251180140;B00604S;2018-03-16 06:00;0;
251180140;B00604S;2018-03-17 06:00;0;
251180140;B00604S;2018-03-18 06:00;0;
251180140;B00604S;2018-03-19 06:00;0;
251180140;B00604S;2018-03-20 06:00;0;
251180140;B00604S;2018-03-21 06:00;0;
251180140;B00604S;2018-03-22 06:00;0;
251180140;B00604S;2018-03-23 06:00;0;
251180140;B00604S;2018-03-24 06:00;0;
251180140;B00604S;2018-03-25 06:00;0;
251180140;B00604S;2018-03-26 06:00;0;
251180140;B00604S;2018-03-27 06:00;0,80;
251180140;B00604S;2018-03-28 06:00;0;
251180140;B00604S;2018-03-29 06:00;4,50;
251180140;B00604S;2018-03-30 06:00;0,40;
251180140;B00604S;2018-03-31 06:00;0;
251180190;B00604S;2018-03-01 06:00;0;
251180190;B00604S;2018-03-02 06:00;0;
251180190;B00604S;2018-03-03 06:00;0;
251180190;B00604S;2018-03-04 06:00;0;
251180190;B00604S;2018-03-05 06:00;0;
251180190;B00604S;2018-03-06 06:00;0;
251180190;B00604S;2018-03-07 06:00;0;
251180190;B00604S;2018-03-08 06:00;0;
251180190;B00604S;2018-03-09 06:00;0;
251180190;B00604S;2018-03-10 06:00;0;
251180190;B00604S;2018-03-11 06:00;0;
251180190;B00604S;2018-03-12 06:00;0;
251180190;B00604S;2018-03-13 06:00;0;
251180190;B00604S;2018-03-14 06:00;0;
251180190;B00604S;2018-03-15 06:00;0;
251180190;B00604S;2018-03-16 06:00;0;
251180190;B00604S;2018-03-17 06:00;3;
251180190;B00604S;2018-03-18 06:00;0;
251180190;B00604S;2018-03-19 06:00;0;
251180190;B00604S;2018-03-20 06:00;0;
251180190;B00604S;2018-03-21 06:00;0;
251180190;B00604S;2018-03-22 06:00;0;
251180190;B00604S;2018-03-23 06:00;0;
251180190;B00604S;2018-03-24 06:00;0,20;
251180190;B00604S;2018-03-25 06:00;0;
251180190;B00604S;2018-03-26 06:00;0;
251180190;B00604S;2018-03-27 06:00;0,10;
251180190;B00604S;2018-03-28 06:00;0;
251180190;B00604S;2018-03-29 06:00;1,80;
251180190;B00604S;2018-03-30 06:00;0;
251180190;B00604S;2018-03-31 06:00;0;
251190140;B00604S;2018-03-01 06:00;0;
251190140;B00604S;2018-03-02 06:00;0;
251190140;B00604S;2018-03-03 06:00;0;
251190140;B00604S;2018-03-04 06:00;0;
251190140;B00604S;2018-03-05 06:00;0;
251190140;B00604S;2018-03-06 06:00;0;
251190140;B00604S;2018-03-07 06:00;0,70;
251190140;B00604S;2018-03-08 06:00;0,10;
251190140;B00604S;2018-03-09 06:00;0,40;
251190140;B00604S;2018-03-10 06:00;0,20;
251190140;B00604S;2018-03-11 06:00;0;
251190140;B00604S;2018-03-12 06:00;0;
251190140;B00604S;2018-03-13 06:00;0;
251190140;B00604S;2018-03-14 06:00;0;
251190140;B00604S;2018-03-15 06:00;0,40;
251190140;B00604S;2018-03-16 06:00;0,10;
251190140;B00604S;2018-03-17 06:00;12,30;
251190140;B00604S;2018-03-18 06:00;0;
251190140;B00604S;2018-03-19 06:00;0;
251190140;B00604S;2018-03-20 06:00;0;
251190140;B00604S;2018-03-21 06:00;0,10;
251190140;B00604S;2018-03-22 06:00;0,20;
251190140;B00604S;2018-03-23 06:00;1,30;
251190140;B00604S;2018-03-24 06:00;0,30;
251190140;B00604S;2018-03-25 06:00;0;
251190140;B00604S;2018-03-26 06:00;0;
251190140;B00604S;2018-03-27 06:00;0,10;
251190140;B00604S;2018-03-28 06:00;0,70;
251190140;B00604S;2018-03-29 06:00;3;
251190140;B00604S;2018-03-30 06:00;0,80;
251190140;B00604S;2018-03-31 06:00;0;
251190160;B00604S;2018-03-01 06:00;0;
251190160;B00604S;2018-03-02 06:00;0;
251190160;B00604S;2018-03-03 06:00;0;
251190160;B00604S;2018-03-04 06:00;0;
251190160;B00604S;2018-03-05 06:00;0;
251190160;B00604S;2018-03-06 06:00;0;
251190160;B00604S;2018-03-07 06:00;0,50;
251190160;B00604S;2018-03-08 06:00;0;
251190160;B00604S;2018-03-09 06:00;0;
251190160;B00604S;2018-03-10 06:00;0,70;
251190160;B00604S;2018-03-11 06:00;0;
251190160;B00604S;2018-03-12 06:00;0;
251190160;B00604S;2018-03-13 06:00;0;
251190160;B00604S;2018-03-14 06:00;0;
251190160;B00604S;2018-03-15 06:00;1;
251190160;B00604S;2018-03-16 06:00;0,10;
251190160;B00604S;2018-03-17 06:00;13,60;
251190160;B00604S;2018-03-18 06:00;0;
251190160;B00604S;2018-03-19 06:00;0;
251190160;B00604S;2018-03-20 06:00;0;
251190160;B00604S;2018-03-21 06:00;0;
251190160;B00604S;2018-03-22 06:00;0;
251190160;B00604S;2018-03-23 06:00;0;
251190160;B00604S;2018-03-24 06:00;0;
251190160;B00604S;2018-03-25 06:00;0;
251190160;B00604S;2018-03-26 06:00;0;
251190160;B00604S;2018-03-27 06:00;0;
251190160;B00604S;2018-03-28 06:00;0,90;
251190160;B00604S;2018-03-29 06:00;2,80;
251190160;B00604S;2018-03-30 06:00;0,80;
251190160;B00604S;2018-03-31 06:00;0,20;
251200030;B00604S;2018-03-01 06:00;0;
251200030;B00604S;2018-03-02 06:00;0;
251200030;B00604S;2018-03-03 06:00;0;
251200030;B00604S;2018-03-04 06:00;0;
251200030;B00604S;2018-03-05 06:00;0;
251200030;B00604S;2018-03-06 06:00;0;
251200030;B00604S;2018-03-07 06:00;0,80;
251200030;B00604S;2018-03-08 06:00;0;
251200030;B00604S;2018-03-09 06:00;0;
251200030;B00604S;2018-03-10 06:00;0,90;
251200030;B00604S;2018-03-11 06:00;0;
251200030;B00604S;2018-03-12 06:00;0;
251200030;B00604S;2018-03-13 06:00;0,20;
251200030;B00604S;2018-03-14 06:00;0;
251200030;B00604S;2018-03-15 06:00;0,60;
251200030;B00604S;2018-03-16 06:00;0;
251200030;B00604S;2018-03-17 06:00;5,30;
251200030;B00604S;2018-03-18 06:00;0;
251200030;B00604S;2018-03-19 06:00;0;
251200030;B00604S;2018-03-20 06:00;0;
251200030;B00604S;2018-03-21 06:00;0;
251200030;B00604S;2018-03-22 06:00;0;
251200030;B00604S;2018-03-23 06:00;0;
251200030;B00604S;2018-03-24 06:00;0;
251200030;B00604S;2018-03-25 06:00;0;
251200030;B00604S;2018-03-26 06:00;0;
251200030;B00604S;2018-03-27 06:00;0,20;
251200030;B00604S;2018-03-28 06:00;0;
251200030;B00604S;2018-03-29 06:00;3,20;
251200030;B00604S;2018-03-30 06:00;1,90;
251200030;B00604S;2018-03-31 06:00;0;
251200080;B00604S;2018-03-01 06:00;0;
251200080;B00604S;2018-03-02 06:00;0;
251200080;B00604S;2018-03-03 06:00;0;
251200080;B00604S;2018-03-04 06:00;0;
251200080;B00604S;2018-03-05 06:00;0;
251200080;B00604S;2018-03-06 06:00;0;
251200080;B00604S;2018-03-07 06:00;1,60;
251200080;B00604S;2018-03-08 06:00;0;
251200080;B00604S;2018-03-09 06:00;0;
251200080;B00604S;2018-03-10 06:00;0,80;
251200080;B00604S;2018-03-11 06:00;0;
251200080;B00604S;2018-03-12 06:00;0;
251200080;B00604S;2018-03-13 06:00;0,30;
251200080;B00604S;2018-03-14 06:00;0;
251200080;B00604S;2018-03-15 06:00;0;
251200080;B00604S;2018-03-16 06:00;0;
251200080;B00604S;2018-03-17 06:00;6,70;
251200080;B00604S;2018-03-18 06:00;0;
251200080;B00604S;2018-03-19 06:00;0;
251200080;B00604S;2018-03-20 06:00;0;
251200080;B00604S;2018-03-21 06:00;0;
251200080;B00604S;2018-03-22 06:00;0;
251200080;B00604S;2018-03-23 06:00;0;
251200080;B00604S;2018-03-24 06:00;0;
251200080;B00604S;2018-03-25 06:00;0;
251200080;B00604S;2018-03-26 06:00;0;
251200080;B00604S;2018-03-27 06:00;0;
251200080;B00604S;2018-03-28 06:00;0;
251200080;B00604S;2018-03-29 06:00;2,10;
251200080;B00604S;2018-03-30 06:00;2,80;
251200080;B00604S;2018-03-31 06:00;0;
251200130;B00604S;2018-03-01 06:00;0;
251200130;B00604S;2018-03-02 06:00;0;
251200130;B00604S;2018-03-03 06:00;0;
251200130;B00604S;2018-03-04 06:00;0;
251200130;B00604S;2018-03-05 06:00;0;
251200130;B00604S;2018-03-06 06:00;0;
251200130;B00604S;2018-03-07 06:00;1;
251200130;B00604S;2018-03-08 06:00;0;
251200130;B00604S;2018-03-09 06:00;0,10;
251200130;B00604S;2018-03-10 06:00;0,50;
251200130;B00604S;2018-03-11 06:00;0;
251200130;B00604S;2018-03-12 06:00;0;
251200130;B00604S;2018-03-13 06:00;0;
251200130;B00604S;2018-03-14 06:00;0;
251200130;B00604S;2018-03-15 06:00;0,20;
251200130;B00604S;2018-03-16 06:00;0;
251200130;B00604S;2018-03-17 06:00;0,50;
251200130;B00604S;2018-03-18 06:00;0,10;
251200130;B00604S;2018-03-19 06:00;0,30;
251200130;B00604S;2018-03-20 06:00;0,10;
251200130;B00604S;2018-03-21 06:00;0;
251200130;B00604S;2018-03-22 06:00;0;
251200130;B00604S;2018-03-23 06:00;3,30;
251200130;B00604S;2018-03-24 06:00;2,20;
251200130;B00604S;2018-03-25 06:00;0;
251200130;B00604S;2018-03-26 06:00;0;
251200130;B00604S;2018-03-27 06:00;0,60;
251200130;B00604S;2018-03-28 06:00;2,20;
251200130;B00604S;2018-03-29 06:00;2,40;
251200130;B00604S;2018-03-30 06:00;1,70;
251200130;B00604S;2018-03-31 06:00;0;
251200140;B00604S;2018-03-01 06:00;0;
251200140;B00604S;2018-03-02 06:00;0;
251200140;B00604S;2018-03-03 06:00;0;
251200140;B00604S;2018-03-04 06:00;0;
251200140;B00604S;2018-03-05 06:00;0;
251200140;B00604S;2018-03-06 06:00;0;
251200140;B00604S;2018-03-07 06:00;1;
251200140;B00604S;2018-03-08 06:00;0;
251200140;B00604S;2018-03-09 06:00;0,90;
251200140;B00604S;2018-03-10 06:00;2,40;
251200140;B00604S;2018-03-11 06:00;0;
251200140;B00604S;2018-03-12 06:00;0;
251200140;B00604S;2018-03-13 06:00;0;
251200140;B00604S;2018-03-14 06:00;0;
251200140;B00604S;2018-03-15 06:00;0;
251200140;B00604S;2018-03-16 06:00;0;
251200140;B00604S;2018-03-17 06:00;0;
251200140;B00604S;2018-03-18 06:00;0;
251200140;B00604S;2018-03-19 06:00;0;
251200140;B00604S;2018-03-20 06:00;0;
251200140;B00604S;2018-03-21 06:00;0;
251200140;B00604S;2018-03-22 06:00;0,30;
251200140;B00604S;2018-03-23 06:00;5,30;
251200140;B00604S;2018-03-24 06:00;0;
251200140;B00604S;2018-03-25 06:00;0;
251200140;B00604S;2018-03-26 06:00;0;
251200140;B00604S;2018-03-27 06:00;0,30;
251200140;B00604S;2018-03-28 06:00;2,70;
251200140;B00604S;2018-03-29 06:00;3,80;
251200140;B00604S;2018-03-30 06:00;2,70;
251200140;B00604S;2018-03-31 06:00;0;
249210160;B00604S;2018-03-01 06:00;0;
249210160;B00604S;2018-03-02 06:00;0;
249210160;B00604S;2018-03-03 06:00;0;
249210160;B00604S;2018-03-04 06:00;0;
249210160;B00604S;2018-03-05 06:00;0;
249210160;B00604S;2018-03-06 06:00;0,10;
249210160;B00604S;2018-03-07 06:00;2,30;
249210160;B00604S;2018-03-08 06:00;0,60;
249210160;B00604S;2018-03-09 06:00;1,40;
249210160;B00604S;2018-03-10 06:00;0,10;
249210160;B00604S;2018-03-11 06:00;0;
249210160;B00604S;2018-03-12 06:00;0;
249210160;B00604S;2018-03-13 06:00;0;
249210160;B00604S;2018-03-14 06:00;0,40;
249210160;B00604S;2018-03-15 06:00;0;
249210160;B00604S;2018-03-16 06:00;0;
249210160;B00604S;2018-03-17 06:00;12,40;
249210160;B00604S;2018-03-18 06:00;0;
249210160;B00604S;2018-03-19 06:00;0,20;
249210160;B00604S;2018-03-20 06:00;0;
249210160;B00604S;2018-03-21 06:00;1,90;
249210160;B00604S;2018-03-22 06:00;0;
249210160;B00604S;2018-03-23 06:00;0;
249210160;B00604S;2018-03-24 06:00;0;
249210160;B00604S;2018-03-25 06:00;0;
249210160;B00604S;2018-03-26 06:00;0;
249210160;B00604S;2018-03-27 06:00;0;
249210160;B00604S;2018-03-28 06:00;0;
249210160;B00604S;2018-03-29 06:00;0,10;
249210160;B00604S;2018-03-30 06:00;0,50;
249210160;B00604S;2018-03-31 06:00;2,20;
249210170;B00604S;2018-03-01 06:00;0;
249210170;B00604S;2018-03-02 06:00;0;
249210170;B00604S;2018-03-03 06:00;0;
249210170;B00604S;2018-03-04 06:00;0;
249210170;B00604S;2018-03-05 06:00;0;
249210170;B00604S;2018-03-06 06:00;0;
249210170;B00604S;2018-03-07 06:00;0,60;
249210170;B00604S;2018-03-08 06:00;1,80;
249210170;B00604S;2018-03-09 06:00;0,40;
249210170;B00604S;2018-03-10 06:00;0;
249210170;B00604S;2018-03-11 06:00;0;
249210170;B00604S;2018-03-12 06:00;0;
249210170;B00604S;2018-03-13 06:00;0;
249210170;B00604S;2018-03-14 06:00;0,40;
249210170;B00604S;2018-03-15 06:00;0;
249210170;B00604S;2018-03-16 06:00;0;
249210170;B00604S;2018-03-17 06:00;17,30;
249210170;B00604S;2018-03-18 06:00;0;
249210170;B00604S;2018-03-19 06:00;2,40;
249210170;B00604S;2018-03-20 06:00;0;
249210170;B00604S;2018-03-21 06:00;0,10;
249210170;B00604S;2018-03-22 06:00;0;
249210170;B00604S;2018-03-23 06:00;0;
249210170;B00604S;2018-03-24 06:00;0;
249210170;B00604S;2018-03-25 06:00;0;
249210170;B00604S;2018-03-26 06:00;0;
249210170;B00604S;2018-03-27 06:00;0;
249210170;B00604S;2018-03-28 06:00;0,10;
249210170;B00604S;2018-03-29 06:00;0,40;
249210170;B00604S;2018-03-30 06:00;2,50;
249210170;B00604S;2018-03-31 06:00;0,10;
249210210;B00604S;2018-03-01 06:00;0;
249210210;B00604S;2018-03-02 06:00;0;
249210210;B00604S;2018-03-03 06:00;0;
249210210;B00604S;2018-03-04 06:00;0;
249210210;B00604S;2018-03-05 06:00;0;
249210210;B00604S;2018-03-06 06:00;0;
249210210;B00604S;2018-03-07 06:00;1,20;
249210210;B00604S;2018-03-08 06:00;5;
249210210;B00604S;2018-03-09 06:00;1,90;
249210210;B00604S;2018-03-10 06:00;0;
249210210;B00604S;2018-03-11 06:00;0;
249210210;B00604S;2018-03-12 06:00;0;
249210210;B00604S;2018-03-13 06:00;0;
249210210;B00604S;2018-03-14 06:00;0,60;
249210210;B00604S;2018-03-15 06:00;0;
249210210;B00604S;2018-03-16 06:00;0;
249210210;B00604S;2018-03-17 06:00;13,40;
249210210;B00604S;2018-03-18 06:00;0;
249210210;B00604S;2018-03-19 06:00;11,40;
249210210;B00604S;2018-03-20 06:00;0,50;
249210210;B00604S;2018-03-21 06:00;2,30;
249210210;B00604S;2018-03-22 06:00;0,20;
249210210;B00604S;2018-03-23 06:00;0;
249210210;B00604S;2018-03-24 06:00;0;
249210210;B00604S;2018-03-25 06:00;0;
249210210;B00604S;2018-03-26 06:00;0;
249210210;B00604S;2018-03-27 06:00;0;
249210210;B00604S;2018-03-28 06:00;0,90;
249210210;B00604S;2018-03-29 06:00;0,80;
249210210;B00604S;2018-03-30 06:00;3;
249210210;B00604S;2018-03-31 06:00;3,90;
249210220;B00604S;2018-03-01 06:00;0;
249210220;B00604S;2018-03-02 06:00;0;
249210220;B00604S;2018-03-03 06:00;0;
249210220;B00604S;2018-03-04 06:00;0;
249210220;B00604S;2018-03-05 06:00;0;
249210220;B00604S;2018-03-06 06:00;0;
249210220;B00604S;2018-03-07 06:00;0,90;
249210220;B00604S;2018-03-08 06:00;2,50;
249210220;B00604S;2018-03-09 06:00;1,80;
249210220;B00604S;2018-03-10 06:00;0;
249210220;B00604S;2018-03-11 06:00;0;
249210220;B00604S;2018-03-12 06:00;0;
249210220;B00604S;2018-03-13 06:00;0;
249210220;B00604S;2018-03-14 06:00;0;
249210220;B00604S;2018-03-15 06:00;0;
249210220;B00604S;2018-03-16 06:00;0;
249210220;B00604S;2018-03-17 06:00;13,80;
249210220;B00604S;2018-03-18 06:00;0;
249210220;B00604S;2018-03-19 06:00;0,70;
249210220;B00604S;2018-03-20 06:00;0;
249210220;B00604S;2018-03-21 06:00;0,10;
249210220;B00604S;2018-03-22 06:00;0,10;
249210220;B00604S;2018-03-23 06:00;0;
249210220;B00604S;2018-03-24 06:00;0;
249210220;B00604S;2018-03-25 06:00;0;
249210220;B00604S;2018-03-26 06:00;0;
249210220;B00604S;2018-03-27 06:00;0;
249210220;B00604S;2018-03-28 06:00;1;
249210220;B00604S;2018-03-29 06:00;1;
249210220;B00604S;2018-03-30 06:00;2,50;
249210220;B00604S;2018-03-31 06:00;2;
249210230;B00604S;2018-03-01 06:00;0;
249210230;B00604S;2018-03-02 06:00;0;
249210230;B00604S;2018-03-03 06:00;0;
249210230;B00604S;2018-03-04 06:00;0;
249210230;B00604S;2018-03-05 06:00;0;
249210230;B00604S;2018-03-06 06:00;0;
249210230;B00604S;2018-03-07 06:00;0,40;
249210230;B00604S;2018-03-08 06:00;1,80;
249210230;B00604S;2018-03-09 06:00;0,90;
249210230;B00604S;2018-03-10 06:00;0;
249210230;B00604S;2018-03-11 06:00;0;
249210230;B00604S;2018-03-12 06:00;0;
249210230;B00604S;2018-03-13 06:00;0;
249210230;B00604S;2018-03-14 06:00;0,10;
249210230;B00604S;2018-03-15 06:00;0;
249210230;B00604S;2018-03-16 06:00;0;
249210230;B00604S;2018-03-17 06:00;6,60;
249210230;B00604S;2018-03-18 06:00;0;
249210230;B00604S;2018-03-19 06:00;1,90;
249210230;B00604S;2018-03-20 06:00;0,30;
249210230;B00604S;2018-03-21 06:00;1;
249210230;B00604S;2018-03-22 06:00;0,30;
249210230;B00604S;2018-03-23 06:00;0;
249210230;B00604S;2018-03-24 06:00;0;
249210230;B00604S;2018-03-25 06:00;0;
249210230;B00604S;2018-03-26 06:00;0;
249210230;B00604S;2018-03-27 06:00;0;
249210230;B00604S;2018-03-28 06:00;0,10;
249210230;B00604S;2018-03-29 06:00;1,20;
249210230;B00604S;2018-03-30 06:00;1,50;
249210230;B00604S;2018-03-31 06:00;3;
249210240;B00604S;2018-03-01 06:00;0;
249210240;B00604S;2018-03-02 06:00;0;
249210240;B00604S;2018-03-03 06:00;0;
249210240;B00604S;2018-03-04 06:00;0;
249210240;B00604S;2018-03-05 06:00;0;
249210240;B00604S;2018-03-06 06:00;0;
249210240;B00604S;2018-03-07 06:00;1,50;
249210240;B00604S;2018-03-08 06:00;3,30;
249210240;B00604S;2018-03-09 06:00;2,60;
249210240;B00604S;2018-03-10 06:00;0;
249210240;B00604S;2018-03-11 06:00;0;
249210240;B00604S;2018-03-12 06:00;0,10;
249210240;B00604S;2018-03-13 06:00;0,10;
249210240;B00604S;2018-03-14 06:00;0,10;
249210240;B00604S;2018-03-15 06:00;0;
249210240;B00604S;2018-03-16 06:00;0;
249210240;B00604S;2018-03-17 06:00;15,20;
249210240;B00604S;2018-03-18 06:00;0;
249210240;B00604S;2018-03-19 06:00;0,90;
249210240;B00604S;2018-03-20 06:00;0;
249210240;B00604S;2018-03-21 06:00;0,30;
249210240;B00604S;2018-03-22 06:00;0;
249210240;B00604S;2018-03-23 06:00;0;
249210240;B00604S;2018-03-24 06:00;0;
249210240;B00604S;2018-03-25 06:00;0;
249210240;B00604S;2018-03-26 06:00;0;
249210240;B00604S;2018-03-27 06:00;0;
249210240;B00604S;2018-03-28 06:00;0,30;
