351150400;B00714A;2018-03-18 08:00;12;
351150400;B00714A;2018-03-18 09:00;12;
351150400;B00714A;2018-03-18 10:00;15;
351150400;B00714A;2018-03-18 11:00;17;
351150400;B00714A;2018-03-18 12:00;12;
351150400;B00714A;2018-03-18 13:00;13;
351150400;B00714A;2018-03-18 14:00;13;
351150400;B00714A;2018-03-18 15:00;13;
351150400;B00714A;2018-03-18 16:00;11;
351150400;B00714A;2018-03-18 17:00;10;
351150400;B00714A;2018-03-18 18:00;9;
351150400;B00714A;2018-03-19 10:00;9;
351150400;B00714A;2018-03-22 10:00;11;
351150400;B00714A;2018-03-28 12:00;9;
351150400;B00714A;2018-03-28 17:00;8;
351150400;B00714A;2018-03-29 06:00;9;
351150400;B00714A;2018-03-29 07:00;9;
351150400;B00714A;2018-03-29 11:00;9;
351150400;B00714A;2018-03-30 23:00;10;
351150400;B00714A;2018-03-31 01:00;10;
351150400;B00714A;2018-03-31 23:00;10;
352150300;B00714A;2018-03-08 12:00;9;
352150300;B00714A;2018-03-09 06:00;8;
352150300;B00714A;2018-03-09 09:00;10;
352150300;B00714A;2018-03-09 11:00;9;
352150300;B00714A;2018-03-09 12:00;11;
352150300;B00714A;2018-03-13 06:00;10;
352150300;B00714A;2018-03-15 22:00;10;
352150300;B00714A;2018-03-15 23:00;9;
352150300;B00714A;2018-03-16 00:00;10;
352150300;B00714A;2018-03-16 01:00;11;
352150300;B00714A;2018-03-16 03:00;11;
352150300;B00714A;2018-03-16 04:00;13;
352150300;B00714A;2018-03-16 05:00;12;
352150300;B00714A;2018-03-16 06:00;14;
352150300;B00714A;2018-03-16 07:00;11;
352150300;B00714A;2018-03-16 08:00;11;
352150300;B00714A;2018-03-16 09:00;12;
352150300;B00714A;2018-03-16 10:00;11;
352150300;B00714A;2018-03-16 11:00;11;
352150300;B00714A;2018-03-16 12:00;10;
352150300;B00714A;2018-03-16 16:00;10;
352150300;B00714A;2018-03-16 17:00;11;
352150300;B00714A;2018-03-16 18:00;9;
352150300;B00714A;2018-03-16 19:00;10;
352150300;B00714A;2018-03-17 00:00;11;
352150300;B00714A;2018-03-17 01:00;9;
352150300;B00714A;2018-03-17 04:00;10;
352150300;B00714A;2018-03-17 05:00;9;
352150300;B00714A;2018-03-17 06:00;11;
352150300;B00714A;2018-03-17 07:00;12;
352150300;B00714A;2018-03-17 08:00;12;
352150300;B00714A;2018-03-17 09:00;11;
352150300;B00714A;2018-03-17 10:00;11;
352150300;B00714A;2018-03-17 12:00;11;
352150300;B00714A;2018-03-17 13:00;12;
352150300;B00714A;2018-03-17 15:00;13;
352150300;B00714A;2018-03-17 16:00;11;
352150300;B00714A;2018-03-17 17:00;11;
352150300;B00714A;2018-03-17 18:00;11;
352150300;B00714A;2018-03-17 20:00;12;
352150300;B00714A;2018-03-17 21:00;12;
352150300;B00714A;2018-03-17 22:00;12;
352150300;B00714A;2018-03-18 00:00;10;
352150300;B00714A;2018-03-18 02:00;10;
352150300;B00714A;2018-03-18 05:00;10;
352150300;B00714A;2018-03-18 08:00;12;
352150300;B00714A;2018-03-18 09:00;12;
352150300;B00714A;2018-03-18 10:00;11;
352150300;B00714A;2018-03-18 12:00;11;
352150300;B00714A;2018-03-18 13:00;11;
352150300;B00714A;2018-03-18 14:00;12;
352150300;B00714A;2018-03-18 16:00;9;
352150300;B00714A;2018-03-22 09:00;8;
352150300;B00714A;2018-03-28 08:00;11;
352150300;B00714A;2018-03-28 14:00;9;
352150300;B00714A;2018-03-29 08:00;10;
352150300;B00714A;2018-03-29 13:00;9;
352150300;B00714A;2018-03-29 16:00;10;
352150300;B00714A;2018-03-31 01:00;9;
352150300;B00714A;2018-03-31 02:00;11;
352150300;B00714A;2018-03-31 07:00;10;
352150300;B00714A;2018-03-31 08:00;10;
352150300;B00714A;2018-03-31 09:00;10;
352150300;B00714A;2018-03-31 10:00;10;
352150300;B00714A;2018-03-31 11:00;11;
352140310;B00714A;2018-03-07 03:00;9;
352140310;B00714A;2018-03-07 05:00;28;
352140310;B00714A;2018-03-11 13:00;11;
352140310;B00714A;2018-03-15 17:00;11;
352140310;B00714A;2018-03-16 00:00;12;
352140310;B00714A;2018-03-16 07:00;11;
352140310;B00714A;2018-03-16 12:00;10;
352140310;B00714A;2018-03-16 13:00;12;
352140310;B00714A;2018-03-16 20:00;10;
352140310;B00714A;2018-03-16 21:00;11;
352140310;B00714A;2018-03-16 22:00;12;
352140310;B00714A;2018-03-16 23:00;12;
352140310;B00714A;2018-03-17 03:00;12;
352140310;B00714A;2018-03-17 06:00;11;
352140310;B00714A;2018-03-17 07:00;11;
352140310;B00714A;2018-03-17 10:00;13;
352140310;B00714A;2018-03-17 12:00;13;
352140310;B00714A;2018-03-17 13:00;13;
352140310;B00714A;2018-03-17 14:00;15;
352140310;B00714A;2018-03-17 15:00;13;
352140310;B00714A;2018-03-17 17:00;13;
352140310;B00714A;2018-03-17 20:00;12;
352140310;B00714A;2018-03-17 23:00;14;
352140310;B00714A;2018-03-18 04:00;11;
352140310;B00714A;2018-03-18 07:00;13;
352140310;B00714A;2018-03-18 08:00;12;
352140310;B00714A;2018-03-18 10:00;15;
352140310;B00714A;2018-03-18 11:00;13;
352140310;B00714A;2018-03-18 12:00;15;
352140310;B00714A;2018-03-18 13:00;14;
352140310;B00714A;2018-03-18 15:00;12;
352140310;B00714A;2018-03-21 11:00;8;
352140310;B00714A;2018-03-28 18:00;12;
352140310;B00714A;2018-03-29 06:00;11;
352140310;B00714A;2018-03-29 07:00;11;
352140310;B00714A;2018-03-29 12:00;11;
354160105;B00714A;2018-03-01 13:00;9;
354160105;B00714A;2018-03-02 13:00;8;
354160105;B00714A;2018-03-09 09:00;10;
354160105;B00714A;2018-03-09 13:00;11;
354160105;B00714A;2018-03-09 14:00;12;
354160105;B00714A;2018-03-15 16:00;8;
354160105;B00714A;2018-03-16 06:00;11;
354160105;B00714A;2018-03-16 07:00;11;
354160105;B00714A;2018-03-16 08:00;11;
354160105;B00714A;2018-03-16 09:00;12;
354160105;B00714A;2018-03-16 10:00;10;
354160105;B00714A;2018-03-16 11:00;11;
354160105;B00714A;2018-03-16 12:00;11;
354160105;B00714A;2018-03-16 15:00;12;
354160105;B00714A;2018-03-16 16:00;14;
354160105;B00714A;2018-03-16 17:00;11;
354160105;B00714A;2018-03-16 18:00;11;
354160105;B00714A;2018-03-17 04:00;8;
354160105;B00714A;2018-03-17 07:00;11;
354160105;B00714A;2018-03-17 08:00;14;
354160105;B00714A;2018-03-17 09:00;10;
354160105;B00714A;2018-03-17 10:00;11;
354160105;B00714A;2018-03-17 11:00;13;
354160105;B00714A;2018-03-17 12:00;11;
354160105;B00714A;2018-03-17 13:00;11;
354160105;B00714A;2018-03-17 14:00;11;
354160105;B00714A;2018-03-17 15:00;10;
354160105;B00714A;2018-03-17 16:00;11;
354160105;B00714A;2018-03-17 17:00;9;
354160105;B00714A;2018-03-17 21:00;8;
354160105;B00714A;2018-03-17 23:00;8;
354160105;B00714A;2018-03-18 09:00;9;
354160105;B00714A;2018-03-18 12:00;8;
354160105;B00714A;2018-03-18 15:00;9;
354160105;B00714A;2018-03-20 15:00;11;
354160105;B00714A;2018-03-20 16:00;9;
354160105;B00714A;2018-03-28 14:00;10;
354160105;B00714A;2018-03-28 23:00;12;
354160105;B00714A;2018-03-29 00:00;10;
354160105;B00714A;2018-03-29 03:00;9;
354160105;B00714A;2018-03-29 04:00;11;
354160105;B00714A;2018-03-29 22:00;11;
354160105;B00714A;2018-03-30 01:00;11;
354160105;B00714A;2018-03-30 08:00;11;
354160105;B00714A;2018-03-31 16:00;9;
354160105;B00714A;2018-03-31 18:00;8;
354150100;B00714A;2018-03-09 08:00;9;
354150100;B00714A;2018-03-09 09:00;8;
354150100;B00714A;2018-03-09 11:00;10;
354150100;B00714A;2018-03-09 12:00;10;
354150100;B00714A;2018-03-09 13:00;10;
354150100;B00714A;2018-03-09 14:00;10;
354150100;B00714A;2018-03-09 15:00;11;
354150100;B00714A;2018-03-09 16:00;10;
354150100;B00714A;2018-03-13 11:00;8;
354150100;B00714A;2018-03-13 12:00;10;
354150100;B00714A;2018-03-13 13:00;8;
354150100;B00714A;2018-03-13 14:00;9;
354150100;B00714A;2018-03-15 09:00;9;
354150100;B00714A;2018-03-15 12:00;9;
354150100;B00714A;2018-03-15 13:00;10;
354150100;B00714A;2018-03-15 15:00;10;
354150100;B00714A;2018-03-15 16:00;10;
354150100;B00714A;2018-03-15 18:00;9;
354150100;B00714A;2018-03-15 20:00;8;
354150100;B00714A;2018-03-16 06:00;10;
354150100;B00714A;2018-03-16 07:00;11;
354150100;B00714A;2018-03-16 08:00;13;
354150100;B00714A;2018-03-16 09:00;12;
354150100;B00714A;2018-03-16 10:00;11;
354150100;B00714A;2018-03-16 11:00;10;
354150100;B00714A;2018-03-16 12:00;13;
354150100;B00714A;2018-03-16 13:00;11;
354150100;B00714A;2018-03-16 14:00;12;
354150100;B00714A;2018-03-16 15:00;12;
354150100;B00714A;2018-03-16 16:00;11;
354150100;B00714A;2018-03-16 17:00;11;
354150100;B00714A;2018-03-16 18:00;12;
354150100;B00714A;2018-03-16 19:00;13;
354150100;B00714A;2018-03-16 20:00;9;
354150100;B00714A;2018-03-16 21:00;10;
354150100;B00714A;2018-03-16 23:00;12;
354150100;B00714A;2018-03-17 01:00;9;
354150100;B00714A;2018-03-17 03:00;8;
354150100;B00714A;2018-03-17 05:00;9;
354150100;B00714A;2018-03-17 07:00;11;
354150100;B00714A;2018-03-17 10:00;11;
354150100;B00714A;2018-03-17 11:00;12;
354150100;B00714A;2018-03-17 12:00;12;
354150100;B00714A;2018-03-17 13:00;10;
354150100;B00714A;2018-03-17 14:00;10;
354150100;B00714A;2018-03-17 15:00;10;
354150100;B00714A;2018-03-17 16:00;11;
354150100;B00714A;2018-03-17 17:00;11;
354150100;B00714A;2018-03-17 18:00;10;
354150100;B00714A;2018-03-17 19:00;10;
354150100;B00714A;2018-03-18 09:00;10;
354150100;B00714A;2018-03-18 11:00;9;
354150100;B00714A;2018-03-20 14:00;9;
354150100;B00714A;2018-03-21 23:00;9;
354150100;B00714A;2018-03-22 00:00;8;
354150100;B00714A;2018-03-22 10:00;10;
354150100;B00714A;2018-03-22 11:00;8;
354150100;B00714A;2018-03-28 20:00;8;
354150100;B00714A;2018-03-28 23:00;9;
354150100;B00714A;2018-03-29 03:00;9;
354150100;B00714A;2018-03-29 04:00;11;
354150100;B00714A;2018-03-29 23:00;10;
354150100;B00714A;2018-03-30 01:00;8;
354150100;B00714A;2018-03-31 07:00;8;
354150100;B00714A;2018-03-31 11:00;8;
354150100;B00714A;2018-03-31 15:00;10;
354150100;B00714A;2018-03-31 17:00;10;
354160115;B00714A;2018-03-02 14:00;9;
354160115;B00714A;2018-03-08 06:00;9;
354160115;B00714A;2018-03-09 13:00;10;
354160115;B00714A;2018-03-09 14:00;12;
354160115;B00714A;2018-03-13 06:00;11;
354160115;B00714A;2018-03-13 10:00;12;
354160115;B00714A;2018-03-15 20:00;13;
354160115;B00714A;2018-03-16 02:00;10;
354160115;B00714A;2018-03-16 06:00;15;
354160115;B00714A;2018-03-16 07:00;16;
354160115;B00714A;2018-03-16 08:00;13;
354160115;B00714A;2018-03-16 09:00;15;
354160115;B00714A;2018-03-16 10:00;15;
354160115;B00714A;2018-03-16 11:00;16;
354160115;B00714A;2018-03-16 14:00;20;
354160115;B00714A;2018-03-16 15:00;17;
354160115;B00714A;2018-03-16 16:00;18;
354160115;B00714A;2018-03-16 17:00;16;
354160115;B00714A;2018-03-16 18:00;16;
354160115;B00714A;2018-03-17 00:00;10;
354160115;B00714A;2018-03-17 05:00;15;
354160115;B00714A;2018-03-17 08:00;17;
354160115;B00714A;2018-03-17 09:00;14;
354160115;B00714A;2018-03-17 10:00;18;
354160115;B00714A;2018-03-17 13:00;16;
354160115;B00714A;2018-03-17 16:00;17;
354160115;B00714A;2018-03-17 17:00;17;
354160115;B00714A;2018-03-17 18:00;12;
354160115;B00714A;2018-03-18 09:00;13;
354160115;B00714A;2018-03-18 10:00;11;
354160115;B00714A;2018-03-18 12:00;11;
354160115;B00714A;2018-03-18 13:00;12;
354160115;B00714A;2018-03-21 15:00;10;
354160115;B00714A;2018-03-21 18:00;10;
354160115;B00714A;2018-03-22 00:00;13;
354160115;B00714A;2018-03-22 15:00;9;
354160115;B00714A;2018-03-27 19:00;11;
354160115;B00714A;2018-03-27 23:00;10;
354160115;B00714A;2018-03-28 17:00;10;
354160115;B00714A;2018-03-29 02:00;10;
354160115;B00714A;2018-03-29 03:00;10;
354160115;B00714A;2018-03-29 04:00;11;
354160115;B00714A;2018-03-29 05:00;11;
354160115;B00714A;2018-03-29 06:00;11;
354160115;B00714A;2018-03-29 07:00;11;
354160115;B00714A;2018-03-29 08:00;12;
354170125;B00714A;2018-03-13 11:00;10;
354170125;B00714A;2018-03-16 05:00;11;
354170125;B00714A;2018-03-16 07:00;14;
354170125;B00714A;2018-03-16 08:00;13;
354170125;B00714A;2018-03-16 13:00;13;
354170125;B00714A;2018-03-16 15:00;14;
354170125;B00714A;2018-03-16 17:00;12;
354170125;B00714A;2018-03-16 19:00;13;
354170125;B00714A;2018-03-16 21:00;15;
354170125;B00714A;2018-03-16 23:00;12;
354170125;B00714A;2018-03-17 00:00;12;
354170125;B00714A;2018-03-17 01:00;10;
354170125;B00714A;2018-03-17 02:00;12;
354170125;B00714A;2018-03-17 08:00;15;
354170125;B00714A;2018-03-17 10:00;13;
354170125;B00714A;2018-03-17 13:00;15;
354170125;B00714A;2018-03-17 14:00;13;
354170125;B00714A;2018-03-17 15:00;14;
354170125;B00714A;2018-03-17 16:00;14;
354170125;B00714A;2018-03-17 18:00;12;
354170125;B00714A;2018-03-17 19:00;11;
354170125;B00714A;2018-03-17 21:00;12;
354170125;B00714A;2018-03-18 09:00;11;
354170125;B00714A;2018-03-22 10:00;10;
354170125;B00714A;2018-03-29 01:00;10;
354170125;B00714A;2018-03-29 02:00;11;
354170125;B00714A;2018-03-29 04:00;10;
354170125;B00714A;2018-03-29 06:00;12;
354170125;B00714A;2018-03-29 07:00;11;
354170125;B00714A;2018-03-29 08:00;11;
354170125;B00714A;2018-03-29 09:00;11;
354180135;B00714A;2018-03-01 00:00;9;
354180135;B00714A;2018-03-02 10:00;8;
354180135;B00714A;2018-03-03 03:00;9;
354180135;B00714A;2018-03-03 16:00;8;
354180135;B00714A;2018-03-03 19:00;9;
354180135;B00714A;2018-03-05 15:00;10;
354180135;B00714A;2018-03-14 20:00;10;
354180135;B00714A;2018-03-15 03:00;9;
354180135;B00714A;2018-03-15 04:00;9;
354180135;B00714A;2018-03-15 14:00;9;
354180135;B00714A;2018-03-16 00:00;11;
354180135;B00714A;2018-03-16 01:00;11;
354180135;B00714A;2018-03-16 02:00;12;
354180135;B00714A;2018-03-16 05:00;11;
354180135;B00714A;2018-03-16 06:00;13;
354180135;B00714A;2018-03-16 07:00;12;
354180135;B00714A;2018-03-16 08:00;12;
354180135;B00714A;2018-03-16 09:00;13;
354180135;B00714A;2018-03-16 10:00;13;
354180135;B00714A;2018-03-16 11:00;14;
354180135;B00714A;2018-03-16 12:00;14;
354180135;B00714A;2018-03-16 13:00;14;
354180135;B00714A;2018-03-16 14:00;15;
354180135;B00714A;2018-03-16 15:00;15;
354180135;B00714A;2018-03-16 16:00;12;
354180135;B00714A;2018-03-16 17:00;14;
354180135;B00714A;2018-03-16 18:00;15;
354180135;B00714A;2018-03-16 19:00;16;
354180135;B00714A;2018-03-16 20:00;16;
354180135;B00714A;2018-03-16 21:00;17;
354180135;B00714A;2018-03-16 22:00;13;
354180135;B00714A;2018-03-16 23:00;16;
354180135;B00714A;2018-03-17 00:00;14;
354180135;B00714A;2018-03-17 01:00;14;
354180135;B00714A;2018-03-17 03:00;13;
354180135;B00714A;2018-03-17 04:00;12;
354180135;B00714A;2018-03-17 05:00;15;
354180135;B00714A;2018-03-17 06:00;14;
354180135;B00714A;2018-03-17 07:00;14;
354180135;B00714A;2018-03-17 08:00;15;
354180135;B00714A;2018-03-17 09:00;14;
354180135;B00714A;2018-03-17 10:00;14;
354180135;B00714A;2018-03-17 11:00;12;
354180135;B00714A;2018-03-17 12:00;13;
354180135;B00714A;2018-03-17 13:00;13;
354180135;B00714A;2018-03-17 14:00;12;
354180135;B00714A;2018-03-17 15:00;15;
354180135;B00714A;2018-03-17 16:00;15;
354180135;B00714A;2018-03-17 17:00;13;
354180135;B00714A;2018-03-17 18:00;14;
354180135;B00714A;2018-03-17 19:00;13;
354180135;B00714A;2018-03-17 20:00;14;
354180135;B00714A;2018-03-17 21:00;13;
354180135;B00714A;2018-03-17 22:00;15;
354180135;B00714A;2018-03-17 23:00;13;
354180135;B00714A;2018-03-18 00:00;13;
354180135;B00714A;2018-03-18 01:00;12;
354180135;B00714A;2018-03-18 02:00;11;
354180135;B00714A;2018-03-18 03:00;12;
354180135;B00714A;2018-03-18 15:00;8;
354180135;B00714A;2018-03-20 12:00;10;
354180135;B00714A;2018-03-20 13:00;10;
354180135;B00714A;2018-03-20 14:00;13;
354180135;B00714A;2018-03-20 15:00;13;
354180135;B00714A;2018-03-20 16:00;13;
354180135;B00714A;2018-03-20 17:00;10;
354180135;B00714A;2018-03-20 18:00;14;
354180135;B00714A;2018-03-20 20:00;11;
354180135;B00714A;2018-03-20 21:00;11;
354180135;B00714A;2018-03-21 03:00;9;
354180135;B00714A;2018-03-21 11:00;10;
354180135;B00714A;2018-03-26 13:00;9;
354180135;B00714A;2018-03-26 22:00;10;
354180135;B00714A;2018-03-28 12:00;10;
354180135;B00714A;2018-03-28 15:00;12;
354180135;B00714A;2018-03-28 17:00;13;
354180135;B00714A;2018-03-28 20:00;12;
354180135;B00714A;2018-03-28 21:00;14;
354180135;B00714A;2018-03-28 22:00;14;
354180135;B00714A;2018-03-28 23:00;13;
354180135;B00714A;2018-03-29 00:00;12;
354180135;B00714A;2018-03-29 01:00;13;
354180135;B00714A;2018-03-29 02:00;13;
354180135;B00714A;2018-03-29 03:00;14;
354180135;B00714A;2018-03-29 06:00;12;
354180135;B00714A;2018-03-29 07:00;13;
354180135;B00714A;2018-03-29 08:00;14;
354180135;B00714A;2018-03-29 09:00;15;
354180135;B00714A;2018-03-29 10:00;14;
354180135;B00714A;2018-03-29 11:00;14;
354180135;B00714A;2018-03-29 12:00;13;
354180135;B00714A;2018-03-29 13:00;13;
354180135;B00714A;2018-03-29 15:00;12;
354180135;B00714A;2018-03-30 07:00;10;
354180135;B00714A;2018-03-30 10:00;10;
354180135;B00714A;2018-03-31 13:00;11;
354180135;B00714A;2018-03-31 14:00;12;
354180135;B00714A;2018-03-31 15:00;12;
354180135;B00714A;2018-03-31 16:00;13;
354180135;B00714A;2018-03-31 17:00;13;
354180135;B00714A;2018-03-31 23:00;11;
354170120;B00714A;2018-03-15 20:00;12;
354170120;B00714A;2018-03-16 00:00;14;
354170120;B00714A;2018-03-16 09:00;15;
354170120;B00714A;2018-03-16 10:00;15;
354170120;B00714A;2018-03-16 11:00;16;
354170120;B00714A;2018-03-16 12:00;16;
354170120;B00714A;2018-03-16 14:00;16;
354170120;B00714A;2018-03-16 15:00;16;
354170120;B00714A;2018-03-16 19:00;16;
354170120;B00714A;2018-03-16 20:00;17;
354170120;B00714A;2018-03-16 21:00;16;
354170120;B00714A;2018-03-16 22:00;13;
354170120;B00714A;2018-03-16 23:00;12;
354170120;B00714A;2018-03-17 02:00;12;
354170120;B00714A;2018-03-17 04:00;14;
354170120;B00714A;2018-03-17 05:00;13;
354170120;B00714A;2018-03-17 06:00;14;
354170120;B00714A;2018-03-17 07:00;15;
354170120;B00714A;2018-03-17 08:00;15;
354170120;B00714A;2018-03-17 10:00;16;
354170120;B00714A;2018-03-17 11:00;18;
354170120;B00714A;2018-03-17 14:00;15;
354170120;B00714A;2018-03-17 15:00;17;
354170120;B00714A;2018-03-17 18:00;13;
354170120;B00714A;2018-03-20 11:00;11;
354170120;B00714A;2018-03-20 19:00;10;
354170120;B00714A;2018-03-29 08:00;13;
349210670;B00714A;2018-03-01 02:00;7;
349210670;B00714A;2018-03-02 18:00;9;
349210670;B00714A;2018-03-04 22:00;10;
349210670;B00714A;2018-03-05 01:00;9;
349210670;B00714A;2018-03-05 04:00;8;
349210670;B00714A;2018-03-05 07:00;8;
349210670;B00714A;2018-03-09 10:00;10;
349210670;B00714A;2018-03-11 15:00;12;
349210670;B00714A;2018-03-11 18:00;10;
349210670;B00714A;2018-03-12 02:00;8;
349210670;B00714A;2018-03-12 03:00;10;
349210670;B00714A;2018-03-12 07:00;12;
349210670;B00714A;2018-03-12 08:00;13;
349210670;B00714A;2018-03-12 09:00;12;
349210670;B00714A;2018-03-12 10:00;15;
349210670;B00714A;2018-03-12 11:00;13;
349210670;B00714A;2018-03-12 14:00;12;
349210670;B00714A;2018-03-12 15:00;15;
349210670;B00714A;2018-03-17 09:00;9;
349210670;B00714A;2018-03-17 13:00;9;
349210670;B00714A;2018-03-17 15:00;10;
349210670;B00714A;2018-03-17 16:00;11;
349210670;B00714A;2018-03-17 17:00;10;
349210670;B00714A;2018-03-17 18:00;10;
349210670;B00714A;2018-03-17 19:00;11;
349210670;B00714A;2018-03-17 20:00;12;
349210670;B00714A;2018-03-17 21:00;11;
349210670;B00714A;2018-03-17 22:00;11;
349210670;B00714A;2018-03-17 23:00;13;
349210670;B00714A;2018-03-18 00:00;13;
349210670;B00714A;2018-03-18 01:00;14;
349210670;B00714A;2018-03-18 02:00;9;
349210670;B00714A;2018-03-18 03:00;14;
349210670;B00714A;2018-03-18 04:00;12;
349210670;B00714A;2018-03-18 05:00;13;
349210670;B00714A;2018-03-18 06:00;12;
349210670;B00714A;2018-03-18 07:00;12;
349210670;B00714A;2018-03-18 08:00;14;
349210670;B00714A;2018-03-18 09:00;13;
349210670;B00714A;2018-03-18 10:00;11;
349210670;B00714A;2018-03-18 11:00;14;
349210670;B00714A;2018-03-18 12:00;12;
349210670;B00714A;2018-03-18 13:00;14;
349210670;B00714A;2018-03-18 14:00;13;
349210670;B00714A;2018-03-18 15:00;14;
349210670;B00714A;2018-03-18 16:00;13;
349210670;B00714A;2018-03-18 17:00;12;
349210670;B00714A;2018-03-18 18:00;12;
349210670;B00714A;2018-03-18 19:00;12;
349210670;B00714A;2018-03-18 20:00;13;
349210670;B00714A;2018-03-18 21:00;14;
349210670;B00714A;2018-03-18 22:00;12;
349210670;B00714A;2018-03-18 23:00;14;
349210670;B00714A;2018-03-19 00:00;13;
349210670;B00714A;2018-03-19 01:00;12;
349210670;B00714A;2018-03-19 02:00;11;
349210670;B00714A;2018-03-19 03:00;12;
349210670;B00714A;2018-03-19 04:00;12;
349210670;B00714A;2018-03-19 05:00;10;
349210670;B00714A;2018-03-19 07:00;10;
349210670;B00714A;2018-03-19 09:00;8;
349210670;B00714A;2018-03-19 11:00;11;
349210670;B00714A;2018-03-19 12:00;8;
349210670;B00714A;2018-03-19 13:00;8;
349210670;B00714A;2018-03-19 14:00;8;
349210670;B00714A;2018-03-19 15:00;8;
349210670;B00714A;2018-03-19 16:00;8;
349210670;B00714A;2018-03-21 13:00;12;
349210670;B00714A;2018-03-24 23:00;8;
349210670;B00714A;2018-03-25 09:00;10;
349210670;B00714A;2018-03-29 01:00;8;
349210670;B00714A;2018-03-29 09:00;12;
349210670;B00714A;2018-03-29 10:00;13;
349210670;B00714A;2018-03-29 11:00;12;
349210670;B00714A;2018-03-29 12:00;11;
349210670;B00714A;2018-03-29 16:00;10;
349210670;B00714A;2018-03-31 12:00;12;
349220690;B00714A;2018-03-09 08:00;12;
349220690;B00714A;2018-03-09 09:00;14;
349220690;B00714A;2018-03-09 10:00;12;
349220690;B00714A;2018-03-09 12:00;8;
349220690;B00714A;2018-03-11 09:00;9;
349220690;B00714A;2018-03-11 11:00;9;
349220690;B00714A;2018-03-12 07:00;9;
349220690;B00714A;2018-03-12 08:00;9;
349220690;B00714A;2018-03-12 11:00;10;
349220690;B00714A;2018-03-12 12:00;9;
349220690;B00714A;2018-03-12 15:00;9;
349220690;B00714A;2018-03-17 19:00;10;
349220690;B00714A;2018-03-17 21:00;12;
349220690;B00714A;2018-03-17 23:00;11;
349220690;B00714A;2018-03-18 00:00;11;
349220690;B00714A;2018-03-18 01:00;12;
349220690;B00714A;2018-03-18 03:00;11;
349220690;B00714A;2018-03-18 05:00;12;
349220690;B00714A;2018-03-18 06:00;12;
349220690;B00714A;2018-03-18 07:00;13;
349220690;B00714A;2018-03-18 09:00;10;
349220690;B00714A;2018-03-18 11:00;14;
349220690;B00714A;2018-03-18 12:00;12;
349220690;B00714A;2018-03-18 15:00;12;
349220690;B00714A;2018-03-18 17:00;12;
349220690;B00714A;2018-03-18 18:00;10;
349220690;B00714A;2018-03-18 19:00;11;
349220690;B00714A;2018-03-18 20:00;10;
349220690;B00714A;2018-03-18 21:00;12;
349220690;B00714A;2018-03-18 23:00;8;
349220690;B00714A;2018-03-21 15:00;8;
349220690;B00714A;2018-03-25 11:00;9;
349220690;B00714A;2018-03-29 10:00;13;
349220690;B00714A;2018-03-29 11:00;10;
349220690;B00714A;2018-03-29 12:00;10;
349220690;B00714A;2018-03-31 10:00;9;
349220690;B00714A;2018-03-31 11:00;10;
349220690;B00714A;2018-03-31 12:00;8;
349220690;B00714A;2018-03-31 13:00;10;
350220580;B00714A;2018-03-04 10:00;8;
350220580;B00714A;2018-03-11 12:00;14;
350220580;B00714A;2018-03-11 16:00;10;
350220580;B00714A;2018-03-12 08:00;11;
350220580;B00714A;2018-03-12 09:00;12;
350220580;B00714A;2018-03-12 12:00;16;
350220580;B00714A;2018-03-12 13:00;15;
350220580;B00714A;2018-03-12 14:00;12;
350220580;B00714A;2018-03-12 15:00;13;
350220580;B00714A;2018-03-13 11:00;10;
350220580;B00714A;2018-03-17 19:00;13;
350220580;B00714A;2018-03-17 20:00;15;
350220580;B00714A;2018-03-18 00:00;15;
350220580;B00714A;2018-03-18 01:00;13;
350220580;B00714A;2018-03-18 02:00;14;
350220580;B00714A;2018-03-18 04:00;14;
350220580;B00714A;2018-03-18 06:00;13;
350220580;B00714A;2018-03-18 07:00;14;
350220580;B00714A;2018-03-18 08:00;14;
350220580;B00714A;2018-03-18 09:00;13;
350220580;B00714A;2018-03-18 11:00;14;
350220580;B00714A;2018-03-18 22:00;13;
350220580;B00714A;2018-03-25 12:00;9;
350220580;B00714A;2018-03-29 09:00;12;
350220580;B00714A;2018-03-29 11:00;14;
350220580;B00714A;2018-03-31 12:00;14;
353140205;B00714A;2018-03-01 15:00;8;
353140205;B00714A;2018-03-02 12:00;8;
353140205;B00714A;2018-03-09 06:00;12;
353140205;B00714A;2018-03-09 09:00;12;
353140205;B00714A;2018-03-09 10:00;11;
353140205;B00714A;2018-03-09 12:00;11;
353140205;B00714A;2018-03-13 11:00;9;
353140205;B00714A;2018-03-13 15:00;11;
353140205;B00714A;2018-03-15 11:00;9;
353140205;B00714A;2018-03-15 14:00;8;
353140205;B00714A;2018-03-15 17:00;9;
353140205;B00714A;2018-03-15 19:00;9;
353140205;B00714A;2018-03-15 23:00;9;
353140205;B00714A;2018-03-16 00:00;10;
353140205;B00714A;2018-03-16 02:00;10;
353140205;B00714A;2018-03-16 03:00;11;
353140205;B00714A;2018-03-16 04:00;9;
353140205;B00714A;2018-03-16 07:00;9;
353140205;B00714A;2018-03-16 08:00;11;
353140205;B00714A;2018-03-16 09:00;13;
353140205;B00714A;2018-03-16 10:00;10;
353140205;B00714A;2018-03-16 11:00;11;
353140205;B00714A;2018-03-16 12:00;13;
353140205;B00714A;2018-03-16 13:00;13;
353140205;B00714A;2018-03-16 14:00;12;
353140205;B00714A;2018-03-16 15:00;11;
